Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
73 35 25374.0 42 658.4625700000021 3.6719022144017854 14.523809523809524 15.079899665 0.3551072224761905 0.024531006378688547 3.168232873 0.062669347 1.414980848
74 35 18034.0 42 478.7936400000011 2.395410603352914 10.571428571428571 9.95250938 0.23390020264285707 0.022209733396396387 1.71260639 0.003507309 0.928219789
75 35 5587.0 19 159.08313999999993 0.13621075336399685 7.631578947368421 2.99479546 0.1556586497894737 0.020476802889655168 2.246187482 0.002722093 0.337244628
76 35 12686.0 22 296.63945 1.077321619899299 12.636363636363637 6.969573587 0.31356082768181814 0.024891753964028793 1.634672504 0.012745118 1.410999871
77 35 4795.0 16 163.15418999999994 0.138907472688562 9.1875 2.614265848 0.16094180406250003 0.017595445659863946 1.994977942 0.012664215 0.163406207
78 35 5789.0 14 194.0241799999999 0.371224690276118 12.142857142857142 3.04962175 0.2147383503571429 0.017764496741176458 1.040562414 0.061569013 0.911595807
79 35 6774.0 15 178.94103999999993 0.2578892833292323 11.266666666666667 3.666412542 0.24149199379999994 0.02150702153846154 2.46967686 0.001210611 0.436286094
80 35 1950.0 14 153.11261999999994 0.07762800616540992 10.285714285714286 1.024426203 0.06993784985714287 0.006928902263888891 0.240342355 0.068431274 0.178522352
81 40 6616.0 18 193.71049999999988 0.21059983001274832 9.61111111111111 3.56881118 0.19572881255555555 0.020449564034682077 1.938374037 0.017590023 0.498316815
82 40 10528.0 6 192.89946999999998 0.17889755358223255 31.666666666666668 5.736252797 0.9476434523333334 0.030000368068421043 3.521583738 0.970203904 3.521583738
83 40 6458.0 21 207.3968199999999 0.27227946408853276 9.047619047619047 3.469167101 0.16282812285714285 0.018080105399999997 1.737755447 0.009899645 0.468867907
84 40 6128.0 15 187.43838999999986 0.1464332067255047 10.866666666666667 3.393140517 0.22334774873333338 0.020627673349693263 1.943574752 0.032822019 0.741263533
85 40 26040.0 39 644.190460000002 3.0033711593914805 15.179487179487179 15.406172212 0.3908780898974359 0.025834066929054034 3.619727123 0.077859375 1.758801018
