Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
56 25 83.0 83 102.46786999999986 0.0 1.0 0.018307891 3.962791566265059e-05 3.962791566265059e-05 5.9743e-05 4.0714e-05 4.9296e-05
57 25 117.0 117 120.72788999999997 0.16973054936537138 1.0 0.026641571 3.774632478632478e-05 3.774632478632478e-05 5.9992e-05 3.8974e-05 4.5019e-05
58 25 99.0 99 106.86998999999994 0.03395888157894684 1.0 0.0214018 3.610266666666666e-05 3.610266666666666e-05 6.0094e-05 3.3783e-05 4.1938e-05
59 25 258.0 258 260.48526000000004 1.5527759702077617 1.0 0.056904751 3.834127131782945e-05 3.834127131782945e-05 6.2995e-05 3.8648e-05 4.7154e-05
60 25 235.0 235 251.56839999999994 1.4509781761496487 1.0 0.053727201 3.788270212765956e-05 3.788270212765956e-05 6.5844e-05 3.8379e-05 4.7436e-05
61 30 91.0 91 121.23732999999983 0.0 1.0 0.020470511 4.193348351648351e-05 4.193348351648351e-05 6.0392e-05 4.1459e-05 4.9887e-05
62 30 248.0 248 260.4263 1.111450462137182 1.0 0.052769668 3.554702419354839e-05 3.554702419354839e-05 6.1214e-05 3.5956e-05 4.1623e-05
63 30 744.0 744 748.9705200000003 5.045935744268649 1.0 0.16469874 4.937943817204305e-05 4.937943817204305e-05 0.009346152 3.7092e-05 4.2469e-05
64 30 253.0 253 265.01209 1.1579031837798224 1.0 0.059940738 3.689741897233201e-05 3.689741897233201e-05 5.9305e-05 3.877e-05 4.2353e-05
65 30 99.0 99 125.09522999999982 0.028912896858034363 1.0 0.023355315 4.031866666666665e-05 4.031866666666665e-05 5.8789e-05 4.087e-05 4.96e-05
66 30 116.0 116 124.69840999999994 0.009458512102322817 1.0 0.024243299 3.65093448275862e-05 3.65093448275862e-05 6.0683e-05 3.3499e-05 4.2541e-05
67 30 123.0 123 123.41421 0.024269316955763984 1.0 0.029532125 3.748871544715448e-05 3.748871544715448e-05 7.2187e-05 3.3642e-05 4.5471e-05
68 30 143.0 143 164.53891999999988 0.3369539286584861 1.0 0.029979247 3.653473426573429e-05 3.653473426573429e-05 5.7611e-05 3.7693e-05 4.4657e-05
69 30 510.0 510 519.9410400000002 3.2934850536746505 1.0 0.118690626 3.758695882352937e-05 3.758695882352937e-05 0.000117968 3.7834e-05 4.6286e-05
70 30 124.0 124 132.28419999999994 0.0711271255060724 1.0 0.028328287 3.586834677419352e-05 3.586834677419352e-05 6.8245e-05 3.3281e-05 4.2451e-05
71 35 159.0 159 160.24263 0.12159746622803938 1.0 0.034025788 3.8552672955974846e-05 3.8552672955974846e-05 6.5301e-05 4.0646e-05 4.9367e-05
72 35 129.0 129 145.56839999999988 0.03327938671209461 1.0 0.028328197 3.861257364341086e-05 3.861257364341086e-05 6.3665e-05 4.0355e-05 4.9372e-05
73 35 347.0 347 356.5268300000006 1.4786348025584022 1.0 0.074862595 3.6260945244956765e-05 3.6260945244956765e-05 6.562e-05 3.7685e-05 4.1955e-05
74 35 159.0 159 187.58048999999983 0.30955382574699675 1.0 0.034183996 3.779321383647799e-05 3.779321383647799e-05 6.1742e-05 3.9738e-05 4.6668e-05
75 35 183.0 183 204.12470999999985 0.43235358922180805 1.0 0.037836154 3.506026775956285e-05 3.506026775956285e-05 5.8608e-05 3.2912e-05 4.0656e-05
76 35 1175.0 1175 1201.0952299999997 7.517801787107295 1.0 0.283346762 4.524136595744677e-05 4.524136595744677e-05 0.009274268 3.7553e-05 4.1893e-05
77 35 117.0 117 146.40890999999982 0.024626705857651587 1.0 0.025023522 4.020743589743589e-05 4.020743589743589e-05 6.1944e-05 4.1716e-05 5.0274e-05
78 35 2326.0 2326 2353.337859999997 15.712860308216724 1.0 0.57566717 3.938623559759246e-05 3.938623559759246e-05 0.000117189 3.8867e-05 4.6959e-05
79 35 129.0 129 148.46786999999986 0.041076151742513486 1.0 0.028403192 4.0158271317829454e-05 4.0158271317829454e-05 6.0021e-05 4.1001e-05 5.011e-05
80 35 496.0 496 515.0536600000011 2.602529621598944 1.0 0.121547472 5.5949012096774235e-05 5.5949012096774235e-05 0.009333289 3.8117e-05 4.3641e-05
81 40 662.0 662 685.1957600000002 3.2275157946692996 1.0 0.153406764 5.127380966767375e-05 5.127380966767375e-05 0.009286073 3.7469e-05 4.3177e-05
82 40 226.0 226 250.85259999999988 0.5478040352933911 1.0 0.052335369 3.6470738938053095e-05 3.6470738938053095e-05 5.9761e-05 3.7852e-05 4.5836e-05
83 40 784.0 784 817.136800000001 3.9996133137542897 1.0 0.181278267 4.990422576530613e-05 4.990422576530613e-05 0.009339215 3.8349e-05 4.5759e-05
84 40 255.0 255 274.88208000000014 0.7054354138230557 1.0 0.053779572 3.637605098039218e-05 3.637605098039218e-05 5.9887e-05 3.7647e-05 4.3509e-05
85 40 478.0 478 478.82842000000005 1.948814016504496 1.0 0.11803641 5.7427351464435135e-05 5.7427351464435135e-05 0.009253593 3.8304e-05 4.3403e-05
86 40 244.0 244 272.5804900000001 0.695574085593432 1.0 0.0564575 3.798354918032786e-05 3.798354918032786e-05 5.9992e-05 3.8398e-05 4.6875e-05
87 40 177.0 177 185.69840999999994 0.15931083780746616 1.0 0.037734519 3.916785310734463e-05 3.916785310734463e-05 5.9099e-05 4.0375e-05 4.9147e-05
88 40 160.0 160 161.65684 0.0 1.0 0.033704384 3.416642500000001e-05 3.416642500000001e-05 5.7924e-05 3.2219e-05 4.0962e-05
89 40 722.0 722 738.1541900000004 3.5910821619604456 1.0 0.168159414 3.8490292243767325e-05 3.8490292243767325e-05 6.7857e-05 3.8527e-05 4.3482e-05
90 40 135.0 135 163.1662799999998 0.010880862400097918 1.0 0.032440289 3.987053333333333e-05 3.987053333333333e-05 5.992e-05 4.1483e-05 5.0127e-05
91 45 993.0 993 1014.5389200000004 4.629759280839023 1.0 0.223689635 3.775103927492447e-05 3.775103927492447e-05 6.8133e-05 3.7544e-05 4.2692e-05
92 45 156.0 156 188.30837999999977 0.025533057401153293 1.0 0.032886653 3.786845512820509e-05 3.786845512820509e-05 5.8677e-05 4.0324e-05 4.3556e-05
93 45 171.0 171 180.11261999999994 1.454666592594597e-05 1.0 0.03561132 3.592049707602339e-05 3.592049707602339e-05 5.9319e-05 3.3135e-05 4.2768e-05
94 45 164.0 164 183.05365999999987 0.006452936001758689 1.0 0.037877667 3.724914634146341e-05 3.724914634146341e-05 5.9213e-05 3.8322e-05 4.2516e-05
95 45 971.0 971 984.2547200000007 4.386683012259198 1.0 0.237029179 3.704252729145218e-05 3.704252729145218e-05 0.000100986 3.7562e-05 4.1334e-05
96 45 161.0 161 182.12470999999985 0.009728391639407034 1.0 0.036609072 3.6341273291925463e-05 3.6341273291925463e-05 5.8454e-05 3.3743e-05 4.2257e-05
97 45 480.0 480 487.8699900000005 1.695861137205064 1.0 0.120393748 5.5762572916666656e-05 5.5762572916666656e-05 0.009307914 3.7837e-05 4.3866e-05
98 45 183.0 183 199.1541899999999 0.08857168625307406 1.0 0.039908437 3.930438797814208e-05 3.930438797814208e-05 5.9012e-05 4.0634e-05 4.8527e-05
99 45 208.0 208 226.63944999999987 0.2442462256382095 1.0 0.047822403 3.734445673076924e-05 3.734445673076924e-05 5.9901e-05 3.9368e-05 4.4618e-05
100 45 153.0 153 185.30837999999977 0.009579842004901994 1.0 0.033189181 4.121986274509805e-05 4.121986274509805e-05 5.7556e-05 4.0084e-05 4.9113e-05
101 50 293.0 293 307.49735000000015 0.514914523598385 1.0 0.061313139 3.467398634812288e-05 3.467398634812288e-05 5.9537e-05 3.2291e-05 4.1782e-05
102 50 228.0 228 256.9946999999998 0.2724399663316324 1.0 0.048795557 3.8128855263157874e-05 3.8128855263157874e-05 6.046e-05 3.8935e-05 4.376e-05
103 50 191.0 191 203.8405099999999 0.00871194576405333 1.0 0.044563941 3.774061256544504e-05 3.774061256544504e-05 5.9018e-05 3.9701e-05 4.2516e-05
104 50 218.0 218 230.01208999999992 0.13317612572667223 1.0 0.047491665 3.836099082568808e-05 3.836099082568808e-05 6.8872e-05 4.0525e-05 4.7744e-05
105 50 296.0 296 325.8231200000001 0.5993673669742788 1.0 0.068328181 3.6964310810810825e-05 3.6964310810810825e-05 6.0887e-05 3.8099e-05 4.3527e-05
