Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
81 40 1828.0 1828 1868.5925799999982 10.52882884995063 1.0 0.425735604 2.9862609409190404e-05 2.9862609409190404e-05 7.3209e-05 2.9057e-05 3.4815e-05
82 40 396.0 396 420.8526000000006 1.596733510211641 1.0 0.082670254 2.8363666666666644e-05 2.8363666666666644e-05 7.2325e-05 2.7937e-05 3.4589e-05
83 40 109976.0 109976 112410.72638001094 686.779774718618 1.0 25.352458061 3.2386980086564855e-05 3.2386980086564855e-05 0.033768873 2.8227e-05 3.7073e-05
84 40 310.0 310 328.6394500000001 1.038959238118874 1.0 0.062783418 2.9340845161290335e-05 2.9340845161290335e-05 6.845e-05 2.904e-05 3.4177e-05
85 40 1617.0 1617 1617.41421 8.9606737898756 1.0 0.347994651 2.898716388373531e-05 2.898716388373531e-05 7.1999e-05 2.8343e-05 3.3984e-05
86 40 307.0 307 333.5094400000007 1.0745797462055284 1.0 0.063747573 2.959840390879478e-05 2.959840390879478e-05 7.1821e-05 2.8705e-05 3.5311e-05
87 40 184.0 184 192.28419999999994 0.20042577100761602 1.0 0.037884811 3.231144021739131e-05 3.231144021739131e-05 6.2638e-05 3.4331e-05 3.5375e-05
88 40 160.0 160 161.65684 0.0 1.0 0.038822478 3.502598124999999e-05 3.502598124999999e-05 7.0313e-05 3.4643e-05 3.577e-05
89 40 5039.0 5039 5145.866179999982 31.005636148774613 1.0 1.125073286 3.261160904941458e-05 3.261160904941458e-05 0.018747055 2.8311e-05 3.3506e-05
90 40 135.0 135 163.1662799999998 0.010880862400097918 1.0 0.031021122 3.5006185185185176e-05 3.5006185185185176e-05 7.0318e-05 3.5098e-05 3.5908e-05
91 45 7089.0 7089 7214.091419999978 39.03158215415336 1.0 1.472522994 3.111949922415021e-05 3.111949922415021e-05 0.018698647 2.7988e-05 3.1968e-05
