Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
60 25 258.0 258 261.72789 1.5256727493799878 1.0 0.053347495 3.085378294573641e-05 3.085378294573641e-05 5.8187e-05 2.9934e-05 3.8703e-05
61 30 135.0 135 137.07104999999999 0.1231465397158354 1.0 0.030449546 3.2971918518518514e-05 3.2971918518518514e-05 6.3012e-05 3.3601e-05 4.2093e-05
62 30 124.0 124 127.31367999999998 0.058442353097668605 1.0 0.025812579 3.417294354838709e-05 3.417294354838709e-05 6.3664e-05 3.3795e-05 4.2177e-05
63 30 141.0 141 146.79893999999996 0.22217361984131576 1.0 0.030045828 3.2487489361702123e-05 3.2487489361702123e-05 5.4589e-05 3.381e-05 3.8139e-05
64 30 35144.0 35144 35918.57269999992 296.1669785720188 1.0 7.951198186 3.148660641930339e-05 3.148660641930339e-05 0.009862546 2.7811e-05 3.5442e-05
65 30 3569.0 3569 3607.521529999994 28.941665186537694 1.0 0.738376146 3.146156570467916e-05 3.146156570467916e-05 0.005272359 2.8622e-05 3.4342e-05
66 30 36589.0 36589 37384.283200000136 301.14893314367106 1.0 8.210524589 3.247855713465799e-05 3.247855713465799e-05 0.010680163 2.7517e-05 3.5424e-05
67 30 1931.0 1931 1932.6568399999996 14.602299507548233 1.0 0.406180533 3.058645779388918e-05 3.058645779388918e-05 0.004694504 2.8107e-05 3.3955e-05
68 30 5455.0 5455 5537.427789999986 44.03035504305881 1.0 1.141171205 2.919318698441796e-05 2.919318698441796e-05 0.005394319 2.7604e-05 3.4664e-05
69 30 192.0 192 201.52682999999993 0.6503306773234622 1.0 0.040251564 3.1780796875000005e-05 3.1780796875000005e-05 6.5511e-05 3.2189e-05 3.6194e-05
70 30 262.0 262 265.3136800000001 1.1441221916922586 1.0 0.055785693 3.08552824427481e-05 3.08552824427481e-05 6.4561e-05 3.0161e-05 3.6393e-05
71 35 1995.0 1995 1999.556309999999 12.901156902413074 1.0 0.43426413 3.0102256140350867e-05 3.0102256140350867e-05 0.004738573 2.76e-05 3.3543e-05
72 35 5540.0 5540 5599.232029999991 38.01169835640675 1.0 1.173362454 3.159926949458469e-05 3.159926949458469e-05 0.005446932 2.727e-05 3.4959e-05
73 35 1673.0 1673 1693.7104999999979 11.01715966255382 1.0 0.355636122 2.9292145845786023e-05 2.9292145845786023e-05 6.6691e-05 2.8563e-05 3.552e-05
74 35 12341.0 12341 12348.041570000014 86.56731037074869 1.0 2.638632999 3.157856211003983e-05 3.157856211003983e-05 0.006181067 2.7882e-05 3.5586e-05
75 35 255.0 255 262.45578 0.8745234694169072 1.0 0.053460152 3.085436862745096e-05 3.085436862745096e-05 6.6696e-05 2.9207e-05 3.7595e-05
76 35 34136.0 34136 34785.89548999936 242.6004137984115 1.0 7.603344629 3.193305894070773e-05 3.193305894070773e-05 0.009441827 2.758e-05 3.5422e-05
77 35 989.0 989 991.0710500000001 5.918230079229347 1.0 0.217818673 2.935518806875634e-05 2.935518806875634e-05 6.5979e-05 2.8542e-05 3.59e-05
78 35 9995.0 9995 10166.068730000032 70.84653194060674 1.0 2.086801541 3.0372612706353318e-05 3.0372612706353318e-05 0.006303769 2.83e-05 3.5363e-05
79 35 841.0 841 856.7399800000009 5.022564971354265 1.0 0.189554996 3.0843745541022604e-05 3.0843745541022604e-05 6.6047e-05 3.0588e-05 3.7924e-05
80 35 1710.0 1710 1717.4557799999995 11.08769367200861 1.0 0.35368783 2.8553278362573127e-05 2.8553278362573127e-05 6.6134e-05 2.8032e-05 3.3903e-05
81 40 778.0 778 786.6984100000005 3.9164963252756073 1.0 0.158716772 2.793688946015427e-05 2.793688946015427e-05 6.6479e-05 2.7275e-05 3.5574e-05
82 40 1010.0 1010 1017.8699900000004 5.2206725662635165 1.0 0.226133392 2.939922871287129e-05 2.939922871287129e-05 5.7083e-05 2.8201e-05 3.5581e-05
83 40 797.0 797 802.3847300000003 3.9222433317792573 1.0 0.174387142 2.7628750313676296e-05 2.7628750313676296e-05 5.885e-05 2.6782e-05 3.4701e-05
84 40 915.0 915 932.8110300000006 4.705370924237146 1.0 0.19255204 3.0065260109289597e-05 3.0065260109289597e-05 6.4655e-05 2.9728e-05 3.6569e-05
85 40 666.0 666 676.7694600000005 3.205835860594614 1.0 0.13537581 3.0425223723723765e-05 3.0425223723723765e-05 6.8569e-05 2.9286e-05 3.7416e-05
86 40 969.0 969 982.2547200000004 5.134759326225855 1.0 0.212713877 2.97371031991744e-05 2.97371031991744e-05 6.5362e-05 2.898e-05 3.64e-05
87 40 1115.0 1115 1120.3847299999989 5.906362952689159 1.0 0.230640243 2.9695910313901356e-05 2.9695910313901356e-05 6.4455e-05 2.8652e-05 3.6017e-05
88 40 1151.0 1151 1157.2131499999987 6.169979305687211 1.0 0.234627439 3.008086880973067e-05 3.008086880973067e-05 5.8925e-05 2.92e-05 3.6856e-05
89 40 1156.0 1156 1158.4852599999995 6.236778795999572 1.0 0.24104302 2.9605308823529373e-05 2.9605308823529373e-05 6.5715e-05 2.8929e-05 3.6237e-05
90 40 2451.0 2451 2463.0120899999984 14.15998282738754 1.0 0.511938029 2.8097013055895553e-05 2.8097013055895553e-05 6.5582e-05 2.7605e-05 3.4183e-05
91 45 12110.0 12110 12255.387710000101 66.25858039766702 1.0 2.53106359 3.184150578034674e-05 3.184150578034674e-05 0.006483224 2.8167e-05 3.584e-05
92 45 4771.0 4771 4822.362039999991 25.723201445227595 1.0 0.995334671 3.0349704045273558e-05 3.0349704045273558e-05 0.005011121 2.7422e-05 3.4676e-05
93 45 27003.0 27003 27399.398969999773 149.71259451371995 1.0 5.751344319 3.470682694515423e-05 3.470682694515423e-05 0.008887919 2.8311e-05 3.6657e-05
94 45 262.0 262 263.65684 0.4557587804298973 1.0 0.055381023 3.1710545801526696e-05 3.1710545801526696e-05 6.503e-05 3.2279e-05 3.8259e-05
95 45 46608.0 46608 47448.84630000134 257.7813056638834 1.0 9.938362686 3.268000379763122e-05 3.268000379763122e-05 0.012876228 2.8527e-05 3.5951e-05
96 45 211591.0 211591 215953.04550994906 1188.8436090400892 1.0 45.954554388 3.388366885169955e-05 3.388366885169955e-05 0.061980308 2.8047e-05 3.5246e-05
97 45 106807.0 106807 108379.75537000617 590.7411324350338 1.0 22.904732521 3.30061063413445e-05 3.30061063413445e-05 0.023998575 2.8547e-05 3.6355e-05
98 45 4466.0 4466 4531.859389999987 23.813071561541758 1.0 0.949411321 2.835167577250328e-05 2.835167577250328e-05 0.000302051 2.7892e-05 3.4317e-05
99 45 1175.0 1175 1181.6273599999986 5.511491612846335 1.0 0.274305424 2.988610468085106e-05 2.988610468085106e-05 6.5423e-05 2.8948e-05 3.644e-05
100 45 1410.0 1410 1412.8994699999994 6.721479427050597 1.0 0.296021523 3.3338715602836846e-05 3.3338715602836846e-05 0.004730376 2.9252e-05 3.6734e-05
101 50 228.0 228 231.31367999999998 0.1452136070857447 1.0 0.051219996 3.277672368421052e-05 3.277672368421052e-05 6.6292e-05 3.3458e-05 4.1802e-05
102 50 1047.0 1047 1063.1541899999997 4.242093328271148 1.0 0.212717597 2.952460458452724e-05 2.952460458452724e-05 6.6914e-05 2.8883e-05 3.5762e-05
103 50 6780.0 6780 6922.074029999976 33.142616306599464 1.0 1.445238568 3.027465634218291e-05 3.027465634218291e-05 0.006007111 2.8002e-05 3.4992e-05
104 50 38926.0 38926 39720.040570000136 196.29215585667095 1.0 8.388038569 3.24325584185375e-05 3.24325584185375e-05 0.011016684 2.8025e-05 3.6083e-05
105 50 30894.0 30894 31408.034609999653 154.2125453287522 1.0 7.1608483 3.1988257914158115e-05 3.1988257914158115e-05 0.0090963 2.7817e-05 3.606e-05
106 50 71165.0 71165 72721.18697000529 360.15908206900895 1.0 15.175714304 3.1944532593268706e-05 3.1944532593268706e-05 0.016766203 2.8176e-05 3.5899e-05
107 50 1013.0 1013 1050.2789000000007 4.150647828475032 1.0 0.217640746 3.0865187561697913e-05 3.0865187561697913e-05 6.6658e-05 2.9616e-05 3.7371e-05
108 50 42309.0 42309 43221.50463000054 212.11223074685563 1.0 10.033435905 3.296944517714907e-05 3.296944517714907e-05 0.011777601 2.8235e-05 3.6148e-05
109 50 59757.0 59757 61087.4425200032 300.15924551744075 1.0 13.574009563 3.1434749719698227e-05 3.1434749719698227e-05 0.015103354 2.8029e-05 3.5746e-05
110 50 87953.0 87953 89708.00777000692 444.52162980808487 1.0 18.40183828 3.2646352051663916e-05 3.2646352051663916e-05 0.020637857 2.8448e-05 3.6279e-05
111 55 246.0 246 254.69840999999994 0.14202242807948892 1.0 0.051191764 3.3602337398374e-05 3.3602337398374e-05 5.9037e-05 3.4219e-05 4.2842e-05
112 55 88160.0 88160 89869.85888000662 405.55160675675 1.0 18.693231853 3.1476828720508126e-05 3.1476828720508126e-05 0.020920453 2.7623e-05 3.5373e-05
113 55 371.0 371 376.3847300000002 0.6992768750818305 1.0 0.076648528 3.1410320754716976e-05 3.1410320754716976e-05 6.5085e-05 3.1353e-05 3.9117e-05
114 55 4864.0 4864 4964.653029999985 21.402657957673323 1.0 1.029292958 3.15132304687499e-05 3.15132304687499e-05 0.005566876 2.7779e-05 3.4833e-05
115 55 36458.0 36458 37259.08213999952 166.48063604653038 1.0 7.6492566 3.2909099566624496e-05 3.2909099566624496e-05 0.010190694 2.8505e-05 3.6496e-05
116 55 126337.0 126337 128793.6795100108 580.0940241382909 1.0 26.942261568 3.1230468263454614e-05 3.1230468263454614e-05 0.028258415 2.7233e-05 3.4906e-05
117 55 132303.0 132303 134641.21545000692 602.6260970437962 1.0 30.388868242 3.265472142732999e-05 3.265472142732999e-05 0.029896442 2.7706e-05 3.5321e-05
118 55 2266.0 2266 2299.136799999997 9.396089602720263 1.0 0.506686553 2.902326434245364e-05 2.902326434245364e-05 6.6476e-05 2.8092e-05 3.5201e-05
119 55 127750.0 127750 130242.71578001094 589.5975947616888 1.0 27.009391075 3.227683581213324e-05 3.227683581213324e-05 0.028073724 2.734e-05 3.5099e-05
120 55 5272.0 5272 5392.12089999998 23.22227617806918 1.0 1.182414364 3.055105443854328e-05 3.055105443854328e-05 0.005286007 2.7967e-05 3.528e-05
121 60 87425.0 87425 87599.79662000098 363.8547309190153 1.0 19.502715767 3.2646433857592036e-05 3.2646433857592036e-05 0.020590922 2.7584e-05 3.5627e-05
122 60 1664.0 1664 1688.8525999999997 5.927716566440507 1.0 0.370608577 3.075196754807695e-05 3.075196754807695e-05 0.004727131 2.7719e-05 3.4331e-05
123 60 124120.0 124120 126700.94251001178 519.1850092171491 1.0 29.337341186 3.45309755236868e-05 3.45309755236868e-05 0.027971987 2.8184e-05 3.5997e-05
124 60 71477.0 71477 72921.35027000497 298.35118625770724 1.0 15.931004698 3.195461367992509e-05 3.195461367992509e-05 0.01695414 2.7566e-05 3.5459e-05
125 60 131651.0 131651 134024.42330000774 552.2369746754772 1.0 27.839592344 3.5291002483839474e-05 3.5291002483839474e-05 0.029248529 2.8352e-05 3.5974e-05
126 60 170435.0 170435 173330.7421099875 714.5774264010219 1.0 36.596047674 3.331707112975628e-05 3.331707112975628e-05 0.036153236 2.7392e-05 3.4785e-05
127 60 142003.0 142003 145213.95592001232 600.6288651354461 1.0 29.864501185 3.310387635472535e-05 3.310387635472535e-05 0.0310241 2.7316e-05 3.5004e-05
128 60 165284.0 165284 168465.9612200093 699.8668425913987 1.0 37.978932363 3.410088951138615e-05 3.410088951138615e-05 0.034023634 2.8146e-05 3.5811e-05
129 60 2004.0 2004 2017.668929999997 7.277548204732667 1.0 0.421990684 2.855696506986034e-05 2.855696506986034e-05 6.4125e-05 2.7958e-05 3.4693e-05
130 60 234661.0 234661 239638.9757799369 992.8371209121282 1.0 54.735627848 3.4562918064782276e-05 3.4562918064782276e-05 0.0661908 2.8237e-05 3.5443e-05
131 65 28960.0 28960 29539.893999999676 111.19271846135027 1.0 6.259837761 3.313552527624315e-05 3.313552527624315e-05 0.008959572 2.8e-05 3.6395e-05
132 65 5241.0 5241 5274.551009999995 19.25028414238983 1.0 1.167123001 3.244602003434463e-05 3.244602003434463e-05 0.00530179 2.8207e-05 3.5852e-05
133 65 36636.0 36636 36660.85259999999 138.08761481290378 1.0 7.707142877 3.227948616115307e-05 3.227948616115307e-05 0.01052992 2.7413e-05 3.5184e-05
134 65 36466.0 36466 36478.84051000008 137.61479786599415 1.0 8.475298364 3.264571214281798e-05 3.264571214281798e-05 0.010045795 2.7969e-05 3.5764e-05
135 65 133305.0 133305 136758.26877001082 518.6061823508367 1.0 27.99657313 3.2837946033532596e-05 3.2837946033532596e-05 0.029115564 2.7422e-05 3.4979e-05
136 65 209707.0 209707 213889.69257995408 813.6968358223124 1.0 45.152161013 3.2834408016899914e-05 3.2834408016899914e-05 0.061210347 2.7562e-05 3.464e-05
137 65 1250.0 1250 1269.0536599999994 3.8313796451046733 1.0 0.279921661 2.998022720000001e-05 2.998022720000001e-05 6.923e-05 2.9352e-05 3.6018e-05
138 65 206633.0 206633 210921.31612998262 803.788239336327 1.0 44.189148073 3.424772169498571e-05 3.424772169498571e-05 0.073432603 2.7813e-05 3.464e-05
139 65 250420.0 250420 255716.91747992652 978.7132602329644 1.0 52.878570004 3.44319141122921e-05 3.44319141122921e-05 0.063133306 2.8457e-05 3.57e-05
140 65 69975.0 69975 71296.32990000435 269.7530965419455 1.0 15.724488578 3.187407894247947e-05 3.187407894247947e-05 0.017390081 2.8006e-05 3.5886e-05
141 70 22900.0 22900 23390.010429999933 81.74348268896719 1.0 5.200285206 3.209322410480343e-05 3.209322410480343e-05 0.008390037 2.7366e-05 3.5698e-05
142 70 131993.0 131993 135326.56208001237 479.54601072409497 1.0 30.422470759 3.37500231224382e-05 3.37500231224382e-05 0.029408818 2.7651e-05 3.5337e-05
143 70 3807.0 3807 3842.2078499999925 12.616786690151551 1.0 0.776534715 2.845841134751777e-05 2.845841134751777e-05 0.000246812 2.7522e-05 3.454e-05
144 70 142463.0 142463 145265.9590700102 516.6791955739646 1.0 30.959333875 3.3616822838210205e-05 3.3616822838210205e-05 0.03106673 2.8672e-05 3.6414e-05
