Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
61 30 143.0 143 145.89946999999998 0.1954857344192981 1.0 0.030977351 3.787535664335666e-05 3.787535664335666e-05 5.7491e-05 4.0209e-05 4.9374e-05
62 30 124.0 124 127.31367999999998 0.058442353097668605 1.0 0.028103595 3.948866935483869e-05 3.948866935483869e-05 5.6086e-05 4.111e-05 4.9162e-05
63 30 142.0 142 148.21314999999996 0.23394761599493774 1.0 0.032552583 3.773540845070421e-05 3.773540845070421e-05 6.313e-05 3.9264e-05 4.8048e-05
64 30 1870.0 1870 1907.2788999999966 14.779588814428697 1.0 0.406735059 3.841211390374336e-05 3.841211390374336e-05 0.004675195 3.7898e-05 4.3276e-05
65 30 744.0 744 767.1957600000009 5.36756243515791 1.0 0.157169665 3.6619688172042995e-05 3.6619688172042995e-05 7.3551e-05 3.7505e-05 4.6077e-05
66 30 1568.0 1568 1585.8110299999994 11.816913148196038 1.0 0.36245266 3.986968239795913e-05 3.986968239795913e-05 0.004747561 3.7785e-05 4.5403e-05
67 30 423.0 423 435.4263000000002 2.5151876967788827 1.0 0.090327443 3.5381276595744666e-05 3.5381276595744666e-05 6.8651e-05 3.7097e-05 4.2979e-05
68 30 669.0 669 687.6394500000005 4.59188304559612 1.0 0.154183736 3.5981840059790746e-05 3.5981840059790746e-05 6.6454e-05 3.7547e-05 4.2069e-05
69 30 151.0 151 160.11261999999994 0.31118406721643016 1.0 0.03387967 3.887682781456952e-05 3.887682781456952e-05 6.9524e-05 4.0697e-05 4.7137e-05
70 30 204.0 204 206.48525999999998 0.6687026022304832 1.0 0.047205333 3.6520088235294115e-05 3.6520088235294115e-05 5.957e-05 3.6796e-05 4.581e-05
71 35 465.0 465 481.1541900000004 2.345042025569903 1.0 0.100582118 3.582646666666664e-05 3.582646666666664e-05 6.807e-05 3.7995e-05 4.2081e-05
72 35 697.0 697 706.1126200000002 3.919719773979811 1.0 0.168220777 3.845947489239599e-05 3.845947489239599e-05 5.9121e-05 3.8879e-05 4.7546e-05
73 35 543.0 543 560.3968200000006 2.976109293959888 1.0 0.122517869 3.6579517495395945e-05 3.6579517495395945e-05 6.8035e-05 3.8147e-05 4.3663e-05
