Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
54 25 100.0 100 102.07104999999999 4.898551007382016e-07 1.0 0.018223554 5.099514999999998e-05 5.099514999999998e-05 0.002374151 2.5403e-05 3.5854e-05
55 25 74.0 74 100.09522999999987 2.2978170725216363e-06 1.0 0.01784686 3.6274270270270274e-05 3.6274270270270274e-05 6.5416e-05 3.5224e-05 4.5739e-05
56 25 104.0 104 104.41421 0.022956667417777812 1.0 0.025612275 5.7323336538461554e-05 5.7323336538461554e-05 0.002383255 3.3383e-05 4.1659e-05
57 25 100.0 100 100.0 0.0 1.0 0.01825797 5.080734000000001e-05 5.080734000000001e-05 0.002364456 2.5783e-05 3.4235e-05
58 25 101.0 101 103.89946999999998 4.523623903778229e-06 1.0 0.018040244 2.8602762376237615e-05 2.8602762376237615e-05 6.4871e-05 2.5959e-05 3.6065e-05
59 25 113.0 113 118.79893999999996 0.14751649328194535 1.0 0.026342955 5.519276991150444e-05 5.519276991150444e-05 0.002380133 3.4532e-05 3.8935e-05
60 25 86.0 86 101.32576999999989 0.0 1.0 0.021647361 3.60209534883721e-05 3.60209534883721e-05 7.468e-05 3.474e-05 3.9293e-05
61 30 111.0 111 123.84050999999991 0.0 1.0 0.026189692 5.703123423423426e-05 5.703123423423426e-05 0.002367861 3.428e-05 4.3312e-05
62 30 111.0 111 122.18366999999992 0.0 1.0 0.027874943 5.810169369369372e-05 5.810169369369372e-05 0.002400726 3.4669e-05 4.5107e-05
63 30 103.0 103 120.39681999999988 0.0 1.0 0.025340321 3.674984466019417e-05 3.674984466019417e-05 7.7277e-05 3.5169e-05 3.973e-05
64 30 114.0 114 121.86998999999994 0.0 1.0 0.026255369 3.700809649122808e-05 3.700809649122808e-05 7.6339e-05 3.4901e-05 4.1417e-05
65 30 101.0 101 122.53891999999985 0.0 1.0 0.023726275 3.698012871287129e-05 3.698012871287129e-05 7.4838e-05 3.5508e-05 4.0295e-05
66 30 115.0 115 120.79893999999996 0.0 1.0 0.021092295 4.876604347826088e-05 4.876604347826088e-05 0.002360017 2.6026e-05 3.6055e-05
67 30 94.0 94 120.09522999999983 1.9151505044458188e-06 1.0 0.021252485 3.6340329787234055e-05 3.6340329787234055e-05 8.0448e-05 3.4701e-05 3.9563e-05
68 30 92.0 92 122.65153999999983 0.0 1.0 0.023310431 3.671123913043478e-05 3.671123913043478e-05 7.6927e-05 3.4899e-05 3.9915e-05
69 30 109.0 109 121.01208999999992 7.437278940508412e-07 1.0 0.027070288 5.805075229357799e-05 5.805075229357799e-05 0.002422012 3.4369e-05 4.3504e-05
70 30 113.0 113 122.52682999999993 0.0 1.0 0.026235564 5.613215044247787e-05 5.613215044247787e-05 0.002392442 3.3397e-05 4.1205e-05
71 35 133.0 133 142.52682999999993 0.0 1.0 0.032105012 3.520782706766917e-05 3.520782706766917e-05 7.9406e-05 3.3703e-05 3.7466e-05
