Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
79 35 171.0 171 187.56839999999988 0.33463593735546643 1.0 0.036052511 3.60731812865497e-05 3.60731812865497e-05 5.8644e-05 3.5238e-05 4.2095e-05
80 35 123.0 123 142.46786999999986 0.010023607979921596 1.0 0.028750126 3.861071544715449e-05 3.861071544715449e-05 6.041e-05 4.0738e-05 4.5374e-05
81 40 183.0 183 185.89946999999998 0.15312952429394644 1.0 0.045697033 4.488353551912572e-05 4.488353551912572e-05 0.000133502 4.0082e-05 6.6889e-05
82 40 174.0 174 195.12470999999985 0.2001692079640294 1.0 0.039318258 3.902893678160919e-05 3.902893678160919e-05 7.7166e-05 4.0495e-05 4.9453e-05
83 40 178.0 178 197.05365999999987 0.21512798534843627 1.0 0.038432254 3.782726966292134e-05 3.782726966292134e-05 5.9557e-05 4.0167e-05 4.7758e-05
84 40 236.0 236 250.9115599999999 0.563214503769235 1.0 0.055638733 3.651850000000002e-05 3.651850000000002e-05 5.4904e-05 3.8965e-05 4.2978e-05
85 40 221.0 221 225.14209999999997 0.3858650957797803 1.0 0.049315328 3.756945701357467e-05 3.756945701357467e-05 6.0461e-05 3.7932e-05 4.3897e-05
86 40 207.0 207 212.38472999999996 0.3260205285733014 1.0 0.046624689 3.565977777777779e-05 3.565977777777779e-05 5.8639e-05 3.5664e-05 4.2597e-05
87 40 331.0 331 338.0415700000001 1.088197390691986 1.0 0.074528068 3.672441087613295e-05 3.672441087613295e-05 5.9017e-05 3.8062e-05 4.4299e-05
88 40 229.0 229 235.21314999999996 0.4412923723620674 1.0 0.048958583 3.8081615720524015e-05 3.8081615720524015e-05 5.9527e-05 3.9324e-05 4.7305e-05
89 40 194.0 194 210.98260999999988 0.30468929139019524 1.0 0.043485217 3.7236479381443294e-05 3.7236479381443294e-05 5.8106e-05 3.776e-05 4.4639e-05
90 40 178.0 178 185.04157 0.14944789201344244 1.0 0.038102339 3.756771910112357e-05 3.756771910112357e-05 6.4646e-05 3.7334e-05 4.4136e-05
91 45 278.0 278 288.35525000000007 0.5831777727754387 1.0 0.063234486 3.538356474820144e-05 3.538356474820144e-05 5.9094e-05 3.4254e-05 4.3589e-05
